2019/02/13 07:45,3649.57593053
2019/02/13 07:46,3649.57593053
2019/02/13 07:47,3651.69788596
2019/02/13 07:48,3651.69788596
2019/02/13 07:49,3646.57418537
2019/02/13 07:50,3646.57418537
2019/02/13 07:51,3646.57418537
2019/02/13 07:52,3649.91114147
2019/02/13 07:53,3649.91114147
2019/02/13 07:54,3649.91114147
2019/02/13 07:55,3648.53824726
2019/02/13 07:56,3648.53824726
2019/02/13 07:57,3648.53824726
2019/02/13 07:58,3652.75412133
2019/02/13 07:59,3652.75412133
2019/02/13 08:00,3652.75412133
2019/02/13 08:01,3653.52876023
2019/02/13 08:02,3653.52876023
2019/02/13 08:03,3653.52876023
2019/02/13 08:04,3653.52876023
2019/02/13 08:05,3651.47110978
2019/02/13 08:06,3651.47110978
2019/02/13 08:07,3651.39087242
2019/02/13 08:08,3651.39087242
2019/02/13 08:09,3651.39087242
2019/02/13 08:10,3651.39087242
2019/02/13 08:11,3652.67874089
2019/02/13 08:12,3652.67874089
2019/02/13 08:13,3652.82923168
2019/02/13 08:14,3652.82923168
2019/02/13 08:15,3652.82923168
2019/02/13 08:16,3652.82923168
2019/02/13 08:17,3654.00554063
2019/02/13 08:18,3654.00554063
2019/02/13 08:19,3653.58486081
2019/02/13 08:20,3653.58486081
2019/02/13 08:21,3653.58486081
2019/02/13 08:22,3653.58486081
2019/02/13 08:23,3652.6358542
2019/02/13 08:24,3652.6358542
2019/02/13 08:25,3651.83001385
2019/02/13 08:26,3651.83001385
2019/02/13 08:27,3651.83001385
2019/02/13 08:28,3651.83001385
2019/02/13 08:29,3653.42478465
2019/02/13 08:30,3653.42478465
2019/02/13 08:31,3658.65714424
2019/02/13 08:32,3658.65714424
2019/02/13 08:33,3658.65714424
2019/02/13 08:34,3659.49407367
2019/02/13 08:35,3659.49407367
2019/02/13 08:36,3659.49407367
2019/02/13 08:37,3659.49407367
2019/02/13 08:38,3656.18099039
2019/02/13 08:39,3656.18099039
2019/02/13 08:40,3653.88241166
2019/02/13 08:41,3653.88241166
2019/02/13 08:42,3653.88241166
2019/02/13 08:43,3658.68765554
2019/02/13 08:44,3658.68765554
2019/02/13 08:45,3658.68765554
2019/02/13 08:46,3658.68765554
2019/02/13 08:47,3656.8093601
2019/02/13 08:48,3656.8093601
2019/02/13 08:49,3656.74543131
2019/02/13 08:50,3656.74543131
2019/02/13 08:51,3656.74543131
2019/02/13 08:52,3656.74543131
2019/02/13 08:53,3658.23573766
2019/02/13 08:54,3658.23573766
2019/02/13 08:55,3652.75240193
2019/02/13 08:56,3652.75240193
2019/02/13 08:57,3652.75240193
2019/02/13 08:58,3654.85002329
2019/02/13 08:59,3654.85002329
2019/02/13 09:00,3655.65394895
2019/02/13 09:01,3655.65394895
2019/02/13 09:02,3655.65394895
2019/02/13 09:03,3653.55630484
2019/02/13 09:04,3653.55630484
2019/02/13 09:05,3653.55630484
2019/02/13 09:06,3652.90593303
2019/02/13 09:07,3652.90593303
2019/02/13 09:08,3652.90593303
2019/02/13 09:09,3652.90593303
2019/02/13 09:10,3653.89164599
2019/02/13 09:11,3653.89164599
2019/02/13 09:12,3652.94745732
2019/02/13 09:13,3652.94745732
2019/02/13 09:14,3652.94745732
2019/02/13 09:15,3654.38272578
2019/02/13 09:17,3654.38272578
2019/02/13 09:18,3654.38272578
2019/02/13 09:19,3654.38272578
2019/02/13 09:20,3653.39755325
2019/02/13 09:21,3653.39755325
2019/02/13 09:22,3652.0391835
2019/02/13 09:23,3652.0391835
2019/02/13 09:24,3652.0391835
2019/02/13 09:25,3652.0391835
2019/02/13 09:26,3655.61129112
2019/02/13 09:27,3655.61129112
2019/02/13 09:28,3659.12791142
2019/02/13 09:29,3659.12791142
2019/02/13 09:30,3659.12791142
2019/02/13 09:31,3656.61114184
2019/02/13 09:32,3656.61114184
2019/02/13 09:33,3656.61114184
2019/02/13 09:34,3656.61114184
2019/02/13 09:35,3658.32139034
2019/02/13 09:36,3658.32139034
2019/02/13 09:37,3658.7601525
2019/02/13 09:38,3658.7601525
2019/02/13 09:39,3658.7601525
2019/02/13 09:40,3658.7601525
2019/02/13 09:41,3658.07766107
2019/02/13 09:42,3658.07766107
2019/02/13 09:43,3654.97250972
2019/02/13 09:44,3654.97250972
2019/02/13 09:45,3654.97250972
2019/02/13 09:46,3654.63166643
2019/02/13 09:47,3654.63166643
2019/02/13 09:48,3654.63166643
2019/02/13 09:49,3654.63166643
2019/02/13 09:50,3652.319853
2019/02/13 09:51,3652.319853
2019/02/13 09:52,3651.86139763
2019/02/13 09:53,3651.86139763
2019/02/13 09:54,3651.86139763
2019/02/13 09:55,3651.38357997
2019/02/13 09:56,3651.38357997
2019/02/13 09:57,3651.38357997
2019/02/13 09:58,3650.4587524
2019/02/13 09:59,3650.4587524
2019/02/13 10:00,3650.4587524
2019/02/13 10:01,3650.4587524
2019/02/13 10:02,3647.13060468
2019/02/13 10:03,3647.13060468
2019/02/13 10:04,3652.37032193
2019/02/13 10:05,3652.37032193
2019/02/13 10:06,3652.37032193
2019/02/13 10:07,3651.68940614
2019/02/13 10:08,3651.68940614
2019/02/13 10:09,3651.68940614
2019/02/13 10:10,3651.64223352
2019/02/13 10:11,3651.64223352
2019/02/13 10:12,3651.64223352
2019/02/13 10:13,3649.44181969
2019/02/13 10:14,3649.44181969
2019/02/13 10:15,3649.44181969
2019/02/13 10:16,3648.81599678
2019/02/13 10:17,3648.81599678
2019/02/13 10:18,3648.81599678
2019/02/13 10:19,3649.31320424
2019/02/13 10:20,3649.31320424
2019/02/13 10:21,3649.31320424
2019/02/13 10:22,3646.66956738
2019/02/13 10:23,3646.66956738
2019/02/13 10:24,3646.66956738
2019/02/13 10:25,3646.66956738
2019/02/13 10:26,3649.32179376
2019/02/13 10:27,3649.32179376
2019/02/13 17:35,3631.20630781
2019/02/13 17:36,3631.20630781
2019/02/13 17:37,3631.20630781
2019/02/13 17:38,3628.9470317
2019/02/13 17:39,3628.9470317
2019/02/13 17:40,3628.9470317
2019/02/13 17:41,3628.9470317
2019/02/13 17:42,3627.66478465
2019/02/13 17:43,3627.66478465
2019/02/13 17:44,3629.14238749
2019/02/13 17:45,3629.14238749
2019/02/13 17:46,3629.14238749
2019/02/13 17:47,3629.14238749
2019/02/13 17:48,3633.12336563
2019/02/13 17:49,3633.12336563
2019/02/13 17:50,3625.43348173
2019/02/13 17:51,3625.43348173
2019/02/13 17:52,3625.43348173
2019/02/13 17:53,3623.97386928
2019/02/13 17:54,3623.97386928
2019/02/13 17:55,3623.97386928
2019/02/13 17:56,3623.97386928
2019/02/13 17:57,3620.12112318
2019/02/13 17:58,3620.12112318
2019/02/13 17:59,3620.12112318
2019/02/13 18:00,3617.25477631
2019/02/13 18:01,3617.25477631
2019/02/13 18:02,3617.91387962
2019/02/13 18:03,3617.91387962
2019/02/13 18:04,3617.91387962
2019/02/13 18:05,3619.51634364
2019/02/13 18:06,3619.51634364
2019/02/13 18:07,3619.51634364
2019/02/13 18:08,3619.00707661
2019/02/13 18:09,3619.00707661
2019/02/13 18:10,3619.00707661
2019/02/13 18:11,3622.73116373
2019/02/13 18:12,3622.73116373
2019/02/13 18:13,3622.73116373
2019/02/13 18:14,3621.28553781
2019/02/13 18:15,3621.28553781
2019/02/13 18:16,3622.43182872
2019/02/13 18:17,3622.43182872
2019/02/13 18:18,3622.43182872
2019/02/13 18:19,3627.03200852
2019/02/13 18:20,3627.03200852
2019/02/13 18:21,3631.60277637
2019/02/13 18:22,3631.60277637
2019/02/13 18:23,3631.60277637
2019/02/13 18:24,3631.60277637
2019/02/13 18:25,3632.96640036
2019/02/13 18:26,3632.96640036
2019/02/13 18:27,3631.35060208
2019/02/13 18:28,3631.35060208
2019/02/13 18:29,3631.35060208
2019/02/13 18:30,3632.73852873
2019/02/13 18:31,3632.73852873
2019/02/13 18:32,3632.73852873
2019/02/13 18:33,3631.08232287
2019/02/13 18:34,3631.08232287
2019/02/13 18:35,3631.08232287
2019/02/13 18:36,3630.77009667
2019/02/13 18:37,3630.77009667
2019/02/13 18:38,3630.77009667
2019/02/13 18:39,3631.79869813
2019/02/13 18:40,3631.79869813
2019/02/13 18:41,3636.95064401
2019/02/13 18:42,3636.95064401
2019/02/13 18:43,3636.95064401
2019/02/13 18:44,3635.8525641
2019/02/13 18:45,3635.8525641
2019/02/13 18:46,3635.8525641
2019/02/13 18:47,3636.04203744
2019/02/13 18:48,3636.04203744
2019/02/13 18:49,3636.04203744
2019/02/13 18:50,3638.46370838
2019/02/13 18:51,3638.46370838
2019/02/13 18:52,3638.46370838
2019/02/13 18:53,3635.68785769
2019/02/13 18:54,3635.68785769
2019/02/13 18:55,3635.68785769
2019/02/13 18:56,3635.64678564
2019/02/13 18:57,3635.64678564
2019/02/13 18:58,3635.64678564
2019/02/13 18:59,3639.42500782
2019/02/13 19:00,3639.42500782
2019/02/13 19:01,3639.42500782
2019/02/13 19:02,3640.63178194
2019/02/13 19:03,3640.63178194
2019/02/13 19:04,3640.63178194
2019/02/13 19:05,3635.4007612
2019/02/13 19:06,3635.4007612
2019/02/13 19:07,3635.4007612
2019/02/13 19:08,3635.4007612
2019/02/13 19:09,3634.50929953
2019/02/13 19:10,3634.50929953
2019/02/13 19:11,3633.36895686
2019/02/13 19:12,3633.36895686
2019/02/13 19:13,3633.36895686
2019/02/13 19:14,3633.31040033
2019/02/13 19:15,3633.31040033
2019/02/13 19:16,3633.31040033
2019/02/13 19:17,3633.31040033
2019/02/13 19:18,3633.717127
2019/02/13 19:19,3633.717127
2019/02/13 19:20,3633.14732877
2019/02/13 19:21,3633.14732877
2019/02/13 19:22,3633.14732877
2019/02/13 19:23,3630.48443454
2019/02/13 19:24,3630.48443454
2019/02/13 19:25,3630.48443454
2019/02/13 19:26,3630.48443454
2019/02/13 19:27,3630.77752277
2019/02/13 19:28,3630.77752277
2019/02/13 19:29,3629.88568426
2019/02/13 19:30,3629.88568426
2019/02/13 19:31,3629.88568426
2019/02/13 19:32,3632.25244552
2019/02/13 19:33,3632.25244552
2019/02/13 19:34,3632.25244552
2019/02/13 19:35,3635.05430373
2019/02/13 19:36,3635.05430373
2019/02/13 19:37,3635.05430373
2019/02/13 19:38,3630.03563268
2019/02/13 19:39,3630.03563268
2019/02/13 19:40,3630.03563268
2019/02/13 19:41,3628.18397912
2019/02/13 19:42,3628.18397912
2019/02/13 19:43,3628.18397912
2019/02/13 19:44,3630.39718257
2019/02/13 19:45,3630.39718257
2019/02/13 19:46,3630.39718257
2019/02/13 19:47,3631.17130899
2019/02/13 19:48,3631.17130899
2019/02/13 19:49,3631.95537367
2019/02/13 19:50,3631.95537367
2019/02/13 19:51,3631.95537367
2019/02/13 19:52,3628.76693569
2019/02/13 19:53,3628.76693569
2019/02/13 19:54,3628.76693569
2019/02/13 19:55,3627.13888547
2019/02/13 19:56,3627.13888547
2019/02/13 19:57,3627.13888547
2019/02/13 19:58,3629.19311602
2019/02/13 19:59,3629.19311602
2019/02/13 20:00,3629.19311602
2019/02/13 20:01,3630.27795069
2019/02/13 20:02,3630.27795069
2019/02/13 20:03,3630.27795069
2019/02/13 20:04,3630.36404613
2019/02/13 20:05,3630.36404613
2019/02/13 20:06,3630.36404613
2019/02/13 20:07,3629.59711426
2019/02/13 20:08,3629.59711426
2019/02/13 20:09,3629.59711426
2019/02/13 20:10,3631.52587512
2019/02/13 20:11,3631.52587512
2019/02/13 20:12,3631.52587512
2019/02/13 20:13,3631.60783048
2019/02/13 20:14,3631.60783048
2019/02/13 20:15,3631.60783048
2019/02/13 20:16,3631.29748552
2019/02/13 20:17,3631.29748552
2019/02/13 20:18,3631.29748552
2019/02/13 20:19,3630.32843135
2019/02/13 20:20,3630.32843135
2019/02/13 20:21,3630.32843135
2019/02/13 20:22,3632.32337896
2019/02/13 20:23,3632.32337896
2019/02/13 20:24,3632.32337896
2019/02/13 20:25,3632.15011157
2019/02/13 20:26,3632.15011157
2019/02/13 20:27,3632.15011157
2019/02/13 20:28,3632.32064671
2019/02/13 20:29,3632.32064671
2019/02/13 20:30,3632.32064671
2019/02/13 20:31,3632.7959898
2019/02/13 20:32,3632.7959898
2019/02/13 20:33,3632.7959898
2019/02/13 20:34,3631.8590475
2019/02/13 20:35,3631.8590475
2019/02/13 20:36,3631.8590475
2019/02/13 20:37,3632.58272086
2019/02/13 20:38,3632.58272086
2019/02/13 20:39,3632.58272086
2019/02/13 20:40,3628.21144893
2019/02/13 20:41,3628.21144893
2019/02/13 20:42,3628.21144893
2019/02/13 20:43,3627.55510862
2019/02/13 20:44,3627.55510862
2019/02/13 20:45,3627.55510862
2019/02/13 20:46,3629.49810857
2019/02/13 20:47,3629.49810857
2019/02/13 20:48,3629.49810857
2019/02/13 20:49,3630.70298812
2019/02/13 20:50,3630.70298812
2019/02/13 20:51,3630.70298812
2019/02/13 20:52,3629.72380032
2019/02/13 20:53,3629.72380032
2019/02/13 20:54,3629.72380032
2019/02/13 20:55,3629.14733163
2019/02/13 20:56,3629.14733163
2019/02/13 20:57,3629.14733163
2019/02/13 20:58,3631.68894375
2019/02/13 20:59,3631.68894375
2019/02/13 21:00,3631.68894375
2019/02/13 21:01,3628.59373642
2019/02/13 21:02,3628.59373642
2019/02/13 21:03,3628.59373642
2019/02/13 21:04,3624.91633237
2019/02/13 21:05,3624.91633237
2019/02/13 21:06,3624.91633237
2019/02/13 21:07,3621.66586524
2019/02/13 21:08,3621.66586524
2019/02/13 21:09,3621.66586524
2019/02/13 21:10,3621.99168844
2019/02/13 21:11,3621.99168844
2019/02/13 21:12,3621.99168844
2019/02/13 21:13,3619.99845856
2019/02/13 21:14,3619.99845856
2019/02/13 21:15,3619.99845856
2019/02/13 21:16,3622.06155706
2019/02/13 21:17,3622.06155706
2019/02/13 21:18,3622.06155706
2019/02/13 21:19,3621.69569111
2019/02/13 21:20,3621.69569111
2019/02/13 21:21,3621.69569111
2019/02/13 21:22,3623.74311361
2019/02/13 21:23,3623.74311361
2019/02/13 21:24,3623.74311361
2019/02/13 21:25,3628.20432042
2019/02/13 21:26,3628.20432042
2019/02/13 21:27,3628.20432042
2019/02/13 21:28,3629.00651711
2019/02/13 21:29,3629.00651711
2019/02/13 21:30,3629.00651711
2019/02/14 08:09,3638.20509828
2019/02/14 08:10,3638.20509828
2019/02/14 08:11,3638.20509828
2019/02/14 08:12,3639.36570397
2019/02/14 08:13,3639.36570397
2019/02/14 08:14,3639.36570397
2019/02/14 08:15,3636.52939753
2019/02/14 08:16,3636.52939753
2019/02/14 08:17,3635.55698569
2019/02/14 08:18,3635.55698569
2019/02/14 08:19,3635.55698569
2019/02/14 08:20,3635.1526327
2019/02/14 08:21,3635.1526327
2019/02/14 08:22,3635.1526327
2019/02/14 08:23,3634.71162716
2019/02/14 08:24,3634.71162716
2019/02/14 08:25,3634.71162716
2019/02/14 08:26,3633.68969113
2019/02/14 08:27,3633.68969113
2019/02/14 08:28,3633.68969113
2019/02/14 08:29,3635.89168686
2019/02/14 08:30,3635.89168686
2019/02/14 08:31,3635.89168686
2019/02/14 08:32,3633.80520684
2019/02/14 08:33,3633.80520684
2019/02/14 08:34,3633.80520684
2019/02/14 08:35,3633.72192556
2019/02/14 08:36,3633.72192556
2019/02/14 08:37,3633.72192556
2019/02/14 08:38,3632.9579412
2019/02/14 08:39,3632.9579412
2019/02/14 08:40,3632.9579412
2019/02/14 08:41,3632.53744865
2019/02/14 08:42,3632.53744865
2019/02/14 08:43,3632.53744865
2019/02/14 08:44,3631.49832073
2019/02/14 08:45,3631.49832073
2019/02/14 08:46,3628.92902003
2019/02/14 08:47,3628.92902003
2019/02/14 08:48,3628.92902003
2019/02/14 08:49,3628.80102783
2019/02/14 08:50,3628.80102783
2019/02/14 08:51,3628.80102783
2019/02/14 08:52,3632.23957498
2019/02/14 08:53,3632.23957498
2019/02/14 08:54,3632.23957498
2019/02/14 08:55,3634.42789831
2019/02/14 08:56,3634.42789831
2019/02/14 08:57,3634.42789831
2019/02/14 08:58,3634.22200425
2019/02/14 08:59,3634.22200425
2019/02/14 09:00,3634.22200425
2019/02/14 09:01,3631.80747445
2019/02/14 09:03,3631.80747445
2019/02/14 09:04,3631.80747445
2019/02/14 09:05,3630.36231253
2019/02/14 09:06,3630.36231253
2019/02/14 09:07,3630.36231253
2019/02/14 09:08,3627.44590361
2019/02/14 09:09,3627.44590361
2019/02/14 09:10,3627.44590361
2019/02/14 09:11,3626.32630907
2019/02/14 09:12,3626.32630907
2019/02/14 09:13,3626.32630907
2019/02/14 09:14,3627.55014249
2019/02/14 09:15,3627.55014249
2019/02/14 09:16,3627.55014249
2019/02/14 09:17,3631.5154409
2019/02/14 09:18,3631.5154409
2019/02/14 09:19,3631.5154409
2019/02/14 09:20,3629.84553643
2019/02/14 09:21,3629.84553643
2019/02/14 09:22,3629.84553643
2019/02/14 09:23,3633.30867207
2019/02/14 09:24,3633.30867207
2019/02/14 09:25,3633.30867207
2019/02/14 09:26,3631.09945967
2019/02/14 09:27,3631.09945967
2019/02/14 09:28,3631.09945967
2019/02/14 09:29,3635.67451363
2019/02/14 09:30,3635.67451363
2019/02/14 09:31,3635.67451363
2019/02/14 09:32,3635.10859692
2019/02/14 09:33,3635.10859692
2019/02/14 09:34,3635.10859692
2019/02/14 09:35,3629.57662856
2019/02/14 09:36,3629.57662856
2019/02/14 09:37,3629.57662856
2019/02/14 09:38,3629.98174315
2019/02/14 09:39,3629.98174315
2019/02/14 09:40,3629.98174315
2019/02/14 09:41,3628.25647755
2019/02/14 09:42,3628.25647755
2019/02/14 09:43,3628.25647755
2019/02/14 09:44,3629.87001762
2019/02/14 09:45,3629.87001762
2019/02/14 09:46,3629.87001762
2019/02/14 09:47,3632.11058595
2019/02/14 09:48,3632.11058595
2019/02/14 09:49,3632.11058595
2019/02/14 09:50,3632.38032647
2019/02/14 09:51,3632.38032647
2019/02/14 09:52,3632.38032647
2019/02/14 09:53,3629.31732835
2019/02/14 09:54,3629.31732835
2019/02/14 09:55,3629.31732835
2019/02/14 09:56,3626.37441604
2019/02/14 09:57,3626.37441604
2019/02/14 09:58,3626.37441604
2019/02/14 09:59,3633.09368272
2019/02/14 10:00,3633.09368272
2019/02/14 10:01,3633.09368272
2019/02/14 10:02,3633.09368272
2019/02/14 10:03,3634.17013846
2019/02/14 10:04,3634.17013846
2019/02/14 10:05,3636.23882226
2019/02/14 10:06,3636.23882226
2019/02/14 10:07,3636.23882226
2019/02/14 10:08,3636.23882226
2019/02/14 10:09,3637.44119332
2019/02/14 10:10,3637.44119332
2019/02/14 10:11,3634.31829308
2019/02/14 10:12,3634.31829308
2019/02/14 10:13,3634.31829308
2019/02/14 10:14,3634.36841591
2019/02/14 10:15,3634.36841591
2019/02/14 10:16,3634.36841591
2019/02/14 19:55,3613.87300371
2019/02/14 19:56,3614.48532391
2019/02/14 19:57,3614.48532391
2019/02/14 19:58,3614.48532391
2019/02/14 19:59,3615.56576928
2019/02/14 20:00,3615.56576928
2019/02/14 20:01,3615.56576928
2019/02/14 20:02,3611.52892864
2019/02/14 20:03,3611.52892864
2019/02/14 20:04,3611.52892864
2019/02/14 20:05,3611.52892864
2019/02/14 20:06,3610.91159066
2019/02/14 20:07,3610.91159066
2019/02/14 20:08,3610.40672302
2019/02/14 20:09,3610.40672302
2019/02/14 20:10,3610.40672302
2019/02/14 20:11,3611.22060169
2019/02/14 20:12,3611.22060169
2019/02/14 20:13,3611.22060169
2019/02/14 20:14,3611.22060169
2019/02/14 20:15,3610.01732236
2019/02/14 20:16,3610.01732236
2019/02/14 20:17,3610.08364465
2019/02/14 20:18,3610.08364465
2019/02/14 20:19,3610.08364465
2019/02/14 20:20,3615.66803532
2019/02/14 20:21,3615.66803532
2019/02/14 20:22,3615.66803532
2019/02/14 20:23,3615.7435501
2019/02/14 20:24,3615.7435501
2019/02/14 20:25,3615.7435501
2019/02/14 20:26,3616.02608439
2019/02/14 20:27,3616.02608439
2019/02/14 20:28,3616.02608439
2019/02/14 20:29,3616.02608439
2019/02/14 20:30,3613.12102536
2019/02/14 20:31,3613.12102536
2019/02/14 20:32,3612.82239485
2019/02/14 20:33,3612.82239485
2019/02/14 20:34,3612.82239485
2019/02/14 20:35,3614.92666633
2019/02/14 20:36,3614.92666633
2019/02/14 20:37,3616.4015708
2019/02/14 20:38,3616.4015708
2019/02/14 20:39,3614.21194455
2019/02/14 20:40,3617.54312077
2019/02/14 20:41,3614.21194455
2019/02/14 20:42,3620.9241436
2019/02/14 20:43,3620.9241436
2019/02/14 20:44,3619.75505437
2019/02/14 20:45,3619.75505437
2019/02/14 20:46,3619.75505437
2019/02/14 20:47,3616.8844454
2019/02/14 20:48,3616.8844454
2019/02/14 20:49,3615.92288288
2019/02/14 20:50,3615.92288288
2019/02/14 20:51,3615.92288288
2019/02/14 20:52,3615.47241879
2019/02/14 20:53,3615.47241879
2019/02/14 20:54,3618.56680879
2019/02/14 20:55,3618.56680879
2019/02/15 12:02,3634.98119657
2019/02/15 12:03,3634.75747094
2019/02/15 12:04,3634.75747094
2019/02/15 12:05,3635.97657312
2019/02/15 12:06,3635.97657312
2019/02/15 12:07,3635.97657312
2019/02/15 12:08,3634.98238699
2019/02/15 12:09,3634.98238699
2019/02/15 12:10,3634.98238699
2019/02/15 12:11,3636.80135789
2019/02/15 12:12,3636.80135789
2019/02/15 12:13,3636.50201822
2019/02/15 12:14,3636.50201822
2019/02/15 12:15,3636.50201822
2019/02/15 12:16,3638.33184658
2019/02/15 12:17,3638.33184658
2019/02/15 12:18,3633.38171722
2019/02/15 12:19,3633.38171722
2019/02/15 12:20,3633.38171722
2019/02/15 12:21,3635.88693723
2019/02/15 12:22,3635.88693723
2019/02/15 12:23,3638.4904395
2019/02/15 12:24,3638.4904395
2019/02/15 12:25,3638.4904395
2019/02/15 12:26,3635.60696978
2019/02/15 12:27,3635.60696978
2019/02/15 12:28,3632.74929356
2019/02/15 12:29,3632.74929356
2019/02/15 12:30,3632.74929356
2019/02/15 12:31,3631.91904263
2019/02/15 12:32,3631.91904263
2019/02/15 12:33,3631.91904263
2019/02/15 12:34,3633.20075896
2019/02/15 12:35,3633.20075896
2019/02/15 12:36,3633.91763403
2019/02/15 12:37,3633.91763403
2019/02/15 12:38,3633.91763403
2019/02/15 12:39,3632.07540225
2019/02/15 12:40,3632.07540225
2019/02/15 12:41,3631.16089824
2019/02/15 12:42,3631.16089824
2019/02/15 12:43,3631.16089824
2019/02/15 12:44,3629.31099169
2019/02/15 12:45,3629.31099169
2019/02/15 12:46,3629.31099169
2019/02/15 12:47,3627.90623942
2019/02/15 12:48,3627.90623942
2019/02/15 12:49,3629.49852107
2019/02/15 12:50,3629.49852107
2019/02/15 12:51,3629.49852107
2019/02/15 12:52,3629.45085198
2019/02/15 12:53,3629.45085198
2019/02/15 12:54,3627.57285979
2019/02/15 12:55,3627.57285979
2019/02/15 12:56,3627.57285979
2019/02/15 12:57,3627.41548826
2019/02/15 12:58,3627.41548826
2019/02/15 12:59,3627.91319516
2019/02/15 13:00,3627.91319516
2019/02/15 13:01,3627.91319516
2019/02/15 13:02,3630.43506812
2019/02/15 13:03,3630.43506812
2019/02/15 13:04,3630.43506812
2019/02/15 13:05,3631.81447391
2019/02/15 13:06,3631.81447391
2019/02/15 13:07,3627.63650968
2019/02/15 13:08,3627.63650968
2019/02/15 13:09,3627.63650968
2019/02/15 13:10,3625.86050239
2019/02/15 13:11,3625.86050239
2019/02/15 13:12,3625.10386373
2019/02/15 13:13,3625.10386373
2019/02/15 13:14,3625.10386373
2019/02/15 13:15,3630.99348504
2019/02/15 13:16,3630.99348504
2019/02/15 13:17,3630.99348504
2019/02/15 13:18,3631.13586717
2019/02/15 13:19,3631.13586717
2019/02/15 13:20,3627.51261368
2019/02/15 13:21,3627.51261368
2019/02/15 13:22,3627.51261368
2019/02/15 13:23,3629.76098084
2019/02/15 13:24,3629.76098084
2019/02/15 13:25,3629.76098084
2019/02/15 13:26,3632.29865659
2019/02/15 13:27,3632.29865659
2019/02/15 13:28,3632.90052063
2019/02/15 13:29,3632.90052063
2019/02/15 13:30,3632.90052063
2019/02/15 13:31,3632.72408088
2019/02/15 13:32,3632.72408088
2019/02/15 13:33,3629.26736695
2019/02/15 13:34,3629.26736695
2019/02/15 13:35,3629.26736695
2019/02/15 13:36,3631.62712975
2019/02/15 13:37,3631.62712975
2019/02/15 13:38,3631.20838462
2019/02/15 13:39,3631.20838462
2019/02/15 13:40,3631.20838462
2019/02/15 13:41,3631.46485707
2019/02/15 13:42,3631.46485707
2019/02/15 13:43,3631.46485707
2019/02/15 13:44,3631.4008975
2019/02/15 13:45,3631.4008975
2019/02/15 13:46,3631.63479898
2019/02/15 13:47,3631.63479898
2019/02/15 13:48,3631.63479898
2019/02/15 13:49,3632.67576516
2019/02/15 13:50,3632.67576516
2019/02/15 13:51,3631.56582671
2019/02/15 13:52,3631.56582671
2019/02/15 13:53,3631.56582671
2019/02/15 13:54,3632.93104137
2019/02/15 13:55,3632.93104137
2019/02/15 13:56,3632.93104137
2019/02/15 13:57,3634.59007022
2019/02/15 13:58,3634.59007022
2019/02/15 13:59,3634.59007022
2019/02/15 14:00,3634.73696217
2019/02/15 14:01,3634.73696217
2019/02/15 14:02,3632.94158531
2019/02/15 14:03,3632.94158531
2019/02/15 14:04,3632.94158531
2019/02/15 14:05,3632.21819869
2019/02/15 14:06,3632.21819869
2019/02/15 14:07,3632.21819869
2019/02/15 14:08,3631.72759299
2019/02/15 14:09,3631.72759299
2019/02/15 14:10,3630.52665551
2019/02/15 14:11,3630.52665551
2019/02/15 14:12,3630.52665551
2019/02/15 14:13,3631.31669119
2019/02/15 14:14,3631.31669119
2019/02/15 14:15,3631.31669119
2019/02/15 14:16,3630.75061928
2019/02/15 14:17,3630.75061928
2019/02/15 14:18,3631.98180761
2019/02/15 14:19,3631.98180761
2019/02/15 14:20,3631.98180761
2019/02/15 14:21,3631.98180761
2019/02/15 14:22,3631.25428385
2019/02/15 14:23,3631.25428385
2019/02/15 14:24,3631.3726181
2019/02/15 14:25,3631.3726181
2019/02/15 14:26,3631.3726181
2019/02/15 14:27,3630.2882967
2019/02/15 14:28,3630.2882967
2019/02/15 14:29,3630.2882967
2019/02/15 14:30,3633.49331375
2019/02/15 14:31,3633.49331375
2019/02/15 14:32,3633.49331375
2019/02/15 14:33,3631.52822011
2019/02/15 14:34,3631.52822011
2019/02/15 14:35,3629.74781279
2019/02/15 14:36,3629.74781279
2019/02/15 14:37,3629.74781279
2019/02/15 14:38,3629.44342014
2019/02/15 14:39,3629.44342014
2019/02/15 14:40,3629.44342014
2019/02/15 14:41,3629.46545687
2019/02/15 14:42,3629.46545687
2019/02/15 14:43,3629.46545687
2019/02/15 14:44,3628.74266659
2019/02/15 14:45,3628.74266659
2019/02/15 14:46,3628.74266659
2019/02/15 14:47,3627.66626216
2019/02/15 14:48,3627.66626216
2019/02/15 14:49,3627.66626216
2019/02/15 14:50,3627.66626216
2019/02/15 14:51,3630.37919311
2019/02/15 14:52,3630.37919311
2019/02/15 14:53,3631.54750492
2019/02/15 14:54,3631.54750492
2019/02/15 14:55,3631.54750492
2019/02/15 14:56,3631.54750492
2019/02/15 14:57,3630.52754608
2019/02/15 14:58,3630.52754608
2019/02/15 14:59,3630.52754608
2019/02/15 15:00,3628.17733479
2019/02/15 15:01,3628.17733479
2019/02/15 15:02,3626.79754351
2019/02/15 15:03,3626.79754351
2019/02/15 15:04,3626.79754351
2019/02/15 15:05,3630.09857107
2019/02/15 15:06,3630.09857107
2019/02/15 15:07,3630.09857107
2019/02/15 15:08,3630.09857107
2019/02/15 15:09,3631.93648779
2019/02/15 15:10,3631.93648779
2019/02/15 15:11,3633.07403239
2019/02/15 15:12,3633.07403239
2019/02/15 15:13,3633.07403239
